0.468531468531469,0.472868217054264,0.478260869565217,0.485148514851485,0.494252873563218,0.468531468531469,0.472868217054264,0.478260869565217,0.485148514851485,0.494252873563218,0.468531468531469,0.472868217054264,0.478260869565217,0.485148514851485,0.494252873563218,0.468531468531469,0.472868217054264,0.478260869565217,0.485148514851485,0.494252873563218,0.468531468531469,0.472868217054264,0.478260869565217,0.485148514851485,0.494252873563218,0.743589743589744,0.72972972972973,0.714285714285714,0.696969696969697,0.67741935483871,0.756756756756757,0.774193548387097,0.743780906095968,0.706707114641197,0.67741935483871,0.756756756756757,0.774193548387097,0.76224738784959,0.726400808206866,0.678490996468009,0.756756756756757,0.774193548387097,0.769189666838739,0.731258435667323,0.68246028462034,0.756756756756757,0.774193548387097,0.771941886458534,0.733677382699683,0.68642354379458,0.871589085072231,0.859402460456942,0.844660194174757,0.82646420824295,0.803439803439803,0.871589085072231,0.859402460456942,0.844660194174757,0.82646420824295,0.803439803439803,0.871589085072231,0.859402460456942,0.844660194174757,0.82646420824295,0.803439803439803,0.871589085072231,0.859402460456942,0.844660194174757,0.82646420824295,0.803439803439803,0.871589085072231,0.859402460456942,0.844660194174757,0.82646420824295,0.803439803439803,0.929577464788732,0.920634920634921,0.75,0.893617021276596,0.871794871794872,0.929577464788732,0.920634920634921,0.808124954415651,0.893617021276596,0.871794871794872,0.929577464788732,0.920634920634921,0.827586206896552,0.893617021276596,0.871794871794872,0.929577464788732,0.920634920634921,0.832666307840703,0.893617021276596,0.871794871794872,0.929577464788732,0.920634920634921,0.834338628833574,0.893617021276596,0.871794871794872,0.958005249343832,0.95166163141994,0.943060498220641,0.930735930735931,0.911602209944751,0.958005249343832,0.95166163141994,0.943060498220641,0.930735930735931,0.911602209944751,0.958005249343832,0.95166163141994,0.943060498220641,0.930735930735931,0.911602209944751,0.958005249343832,0.95166163141994,0.943060498220641,0.930735930735931,0.911602209944751,0.958005249343832,0.95166163141994,0.943060498220641,0.930735930735931,0.911602209944751
0.492487479131887,0.493482309124767,0.494736842105263,0.49636803874092,0.498575498575499,0.492487479131887,0.493482309124767,0.494736842105263,0.49636803874092,0.498575498575499,0.492487479131887,0.493482309124767,0.494736842105263,0.49636803874092,0.498575498575499,0.492487479131887,0.493482309124767,0.494736842105263,0.49636803874092,0.498575498575499,0.492487479131887,0.493482309124767,0.494736842105263,0.49636803874092,0.498575498575499,0.836363636363636,0.844444444444444,0.857142857142857,0.847937818529869,0.803921568627451,0.836363636363636,0.844444444444444,0.857142857142857,0.868351395153288,0.822582358211016,0.836363636363636,0.844444444444444,0.857142857142857,0.870324045335607,0.826278167879555,0.836363636363636,0.844444444444444,0.857142857142857,0.872284203694837,0.826278167879555,0.836363636363636,0.844444444444444,0.857142857142857,0.872284203694837,0.826278167879555,0.950054627750897,0.945955075156224,0.941122355105796,0.935340472822793,0.928299350212861,0.954794748213395,0.949277529676776,0.941122355105796,0.935340472822793,0.928299350212861,0.954794748213395,0.951128624992258,0.941122355105796,0.935340472822793,0.928299350212861,0.954794748213395,0.951853955193667,0.941122355105796,0.935340472822793,0.928299350212861,0.954794748213395,0.951853955193667,0.941122355105796,0.935340472822793,0.928299350212861,0.983277591973244,0.9812734082397,0.929189746471823,0.975369458128079,0.970760233918129,0.983277591973244,0.9812734082397,0.946270158275357,0.975369458128079,0.970760233918129,0.983277591973244,0.9812734082397,0.948044113896327,0.975369458128079,0.970760233918129,0.983277591973244,0.9812734082397,0.94891386302751,0.975369458128079,0.970760233918129,0.983277591973244,0.9812734082397,0.94891386302751,0.975369458128079,0.970760233918129,0.993435224125551,0.99246970231792,0.991171196027038,0.98933155525921,0.986523478627079,0.993435224125551,0.99246970231792,0.991171196027038,0.98933155525921,0.986523478627079,0.993435224125551,0.99246970231792,0.991171196027038,0.98933155525921,0.986523478627079,0.993435224125551,0.99246970231792,0.991171196027038,0.98933155525921,0.986523478627079,0.993435224125551,0.99246970231792,0.991171196027038,0.98933155525921,0.986523478627079
0.498142798184069,0.498386353158137,0.498694516971279,0.499096929560506,0.499644633972992,0.498142798184069,0.498386353158137,0.498694516971279,0.499096929560506,0.499644633972992,0.498142798184069,0.498386353158137,0.498694516971279,0.499096929560506,0.499644633972992,0.498142798184069,0.498386353158137,0.498694516971279,0.499096929560506,0.499644633972992,0.498142798184069,0.498386353158137,0.498694516971279,0.499096929560506,0.499644633972992,0.876712328767123,0.88135593220339,0.888888888888889,0.903225806451613,0.876377110251369,0.876712328767123,0.88135593220339,0.888888888888889,0.903225806451613,0.883307975863746,0.876712328767123,0.88135593220339,0.888888888888889,0.903225806451613,0.883307975863746,0.876712328767123,0.88135593220339,0.888888888888889,0.903225806451613,0.883307975863746,0.876712328767123,0.88135593220339,0.888888888888889,0.903225806451613,0.883307975863746,0.98086965695497,0.979499184005167,0.975438933128658,0.973188663831926,0.970484469758111,0.98086965695497,0.982255134416853,0.975438933128658,0.973188663831926,0.970484469758111,0.98086965695497,0.98262092247531,0.975438933128658,0.973188663831926,0.970484469758111,0.98086965695497,0.98262092247531,0.975438933128658,0.973188663831926,0.970484469758111,0.98086965695497,0.98262092247531,0.975438933128658,0.973188663831926,0.970484469758111,0.995871180842279,0.995383194829178,0.977464123357226,0.993954050785973,0.992846924177396,0.995871180842279,0.995383194829178,0.980398059205003,0.993954050785973,0.992846924177396,0.995871180842279,0.995383194829178,0.980853235326818,0.993954050785973,0.992846924177396,0.995871180842279,0.995383194829178,0.980853235326818,0.993954050785973,0.992846924177396,0.995871180842279,0.995383194829178,0.980853235326818,0.993954050785973,0.992846924177396,0.998953483143311,0.998800211837597,0.998594341124857,0.998303186165665,0.997859907541318,0.998953483143311,0.998800211837597,0.998594341124857,0.998303186165665,0.997859907541318,0.998953483143311,0.998800211837597,0.998594341124857,0.998303186165665,0.997859907541318,0.998953483143311,0.998800211837597,0.998594341124857,0.998303186165665,0.997859907541318,0.998953483143311,0.998800211837597,0.998594341124857,0.998303186165665,0.997859907541318
0.499536989402202,0.499597562377831,0.499674267100977,0.499774537802495,0.499911205824898,0.499536989402202,0.499597562377831,0.499674267100977,0.499774537802495,0.499911205824898,0.499536989402202,0.499597562377831,0.499674267100977,0.499774537802495,0.499911205824898,0.499536989402202,0.499597562377831,0.499674267100977,0.499774537802495,0.499911205824898,0.499536989402202,0.499597562377831,0.499674267100977,0.499774537802495,0.499911205824898,0.901098901098901,0.904109589041096,0.909090909090909,0.918918918918919,0.914126213815363,0.901098901098901,0.904109589041096,0.909090909090909,0.918918918918919,0.91732766394098,0.901098901098901,0.904109589041096,0.909090909090909,0.918918918918919,0.91732766394098,0.901098901098901,0.904109589041096,0.909090909090909,0.918918918918919,0.91732766394098,0.901098901098901,0.904109589041096,0.909090909090909,0.918918918918919,0.91732766394098,0.991674589707635,0.992618098640258,0.98937395581475,0.988428567877072,0.987298531640797,0.991674589707635,0.99309314686138,0.98937395581475,0.988428567877072,0.987298531640797,0.991674589707635,0.99309314686138,0.98937395581475,0.988428567877072,0.987298531640797,0.991674589707635,0.99309314686138,0.98937395581475,0.988428567877072,0.987298531640797,0.991674589707635,0.99309314686138,0.98937395581475,0.988428567877072,0.987298531640797,0.998970981683474,0.998849781458477,0.99160874663561,0.998495335540175,0.998221273568125,0.998970981683474,0.998849781458477,0.992332044436386,0.998495335540175,0.998221273568125,0.998970981683474,0.998849781458477,0.992332044436386,0.998495335540175,0.998221273568125,0.998970981683474,0.998849781458477,0.992332044436386,0.998495335540175,0.998221273568125,0.998970981683474,0.998849781458477,0.992332044436386,0.998495335540175,0.998221273568125,0.999832655375153,0.999808162785866,0.999775271479295,0.999728767515884,0.999657995083011,0.999832655375153,0.999808162785866,0.999775271479295,0.999728767515884,0.999657995083011,0.999832655375153,0.999808162785866,0.999775271479295,0.999728767515884,0.999657995083011,0.999832655375153,0.999808162785866,0.999775271479295,0.999728767515884,0.999657995083011,0.999832655375153,0.999808162785866,0.999775271479295,0.999728767515884,0.999657995083011
0.499884327686811,0.499899451291333,0.499918606544034,0.49994365350663,0.499977804412483,0.499884327686811,0.499899451291333,0.499918606544034,0.49994365350663,0.499977804412483,0.499884327686811,0.499899451291333,0.499918606544034,0.49994365350663,0.499977804412483,0.499884327686811,0.499899451291333,0.499918606544034,0.49994365350663,0.499977804412483,0.499884327686811,0.499899451291333,0.499918606544034,0.49994365350663,0.499977804412483,0.917431192660551,0.919540229885057,0.923076923076923,0.930232558139535,0.935299905880963,0.917431192660551,0.919540229885057,0.923076923076923,0.930232558139535,0.935299905880963,0.917431192660551,0.919540229885057,0.923076923076923,0.930232558139535,0.935299905880963,0.917431192660551,0.919540229885057,0.923076923076923,0.930232558139535,0.935299905880963,0.917431192660551,0.919540229885057,0.923076923076923,0.930232558139535,0.935299905880963,0.996333732295484,0.996953665918515,0.995332422456791,0.99492242441342,0.994433462068583,0.996333732295484,0.996953665918515,0.995332422456791,0.99492242441342,0.994433462068583,0.996333732295484,0.996953665918515,0.995332422456791,0.99492242441342,0.994433462068583,0.996333732295484,0.996953665918515,0.995332422456791,0.99492242441342,0.994433462068583,0.996333732295484,0.996953665918515,0.995332422456791,0.99492242441342,0.994433462068583,0.999742943807516,0.999712693213814,0.996631763462639,0.999624257909371,0.999555910826894,0.999742943807516,0.999712693213814,0.996753199193681,0.999624257909371,0.999555910826894,0.999742943807516,0.999712693213814,0.996753199193681,0.999624257909371,0.999555910826894,0.999742943807516,0.999712693213814,0.996753199193681,0.999624257909371,0.999555910826894,0.999742943807516,0.999712693213814,0.996753199193681,0.999624257909371,0.999555910826894,0.999973227368968,0.9999693093428,0.999964047961178,0.999956609393149,0.999945289691551,0.999973227368968,0.9999693093428,0.999964047961178,0.999956609393149,0.999945289691551,0.999973227368968,0.9999693093428,0.999964047961178,0.999956609393149,0.999945289691551,0.999973227368968,0.9999693093428,0.999964047961178,0.999956609393149,0.999945289691551,0.999973227368968,0.9999693093428,0.999964047961178,0.999956609393149,0.999945289691551
